0.8356325023143766	0.3269279015913463	0.19033133700485771	0.9686980589242121	0.970100971583368	0.7456922338793907	0.9405312963873228	0.29687888670677	0.3902406764091526	0.11411455703177542	0.08219482908399467	0.17184485822584417	0.7566515984537361	0.9841151214710983	0.507747933260582	0.7615324610443536	0.12463908480754726	0.44385263343194825	0.06613774703749475	0.8531676832143558	0.4306445398427935	0.6429726766376855	0.037102641452177565	0.9700408379666989	0.3846599128250626	0.26501570379954087	0.7862213793492243	0.26553454136897225	0.7422897051420333	0.7597596847628185	0.6452061204911271	0.691261563388183	0.07953735644929394	0.33674815230899213	0.3519421190072918	0.8902706936898973	0.8740579253272155	0.6909817865706535	0.7060662828748592	0.5016305518076545	0.9085322617016045	0.18272784449636803	0.4484162288648327	0.07930280117651489	0.7549824002402024	0.725628221535282	0.756469654680703	0.6260672595240654	0.37326198746461003	0.9507634902782255	
0.16293411562546045	0.8223641992275725	0.6626188923896943	0.309057491239517	0.1509351508070561	0.3902690066114747	0.1421424680324611	0.650382361489647	0.15679048986995348	0.6744174729546104	0.8040708183760491	0.47495170309838264	0.22014713311466827	0.44455073426604164	0.5833480397558836	0.4910653555652512	0.06129664425442616	0.12845039091590083	0.8174856013869186	0.3329960738437	0.9367736501848093	0.16938647296175846	0.5326956876639962	0.2937850745089349	0.22688120494481168	0.9688018247475806	0.3854284731217862	0.7099396884612591	0.3425760293572758	0.9228086068618638	0.6128599097342216	0.19850336688376713	0.20418537235106793	0.39017364514401487	0.4015397831183358	0.29169403122987214	0.240716531878292	0.03982147069300557	0.6703243704045662	0.14028472467410824	0.5860592073916099	0.9174848714867866	0.3818825030276354	0.8641251833881235	0.907169653225392	0.7439850739564531	0.14647656335132841	0.8166815431671187	0.08936483779034865	0.4117243114435102	
0.06238579754654994	0.5001961817263677	0.825143935901531	0.3813258835641986	0.4492518115887064	0.11904761335399083	0.005493282197871707	0.6969581391992168	0.373791029179404	0.7911158573128861	0.6964202418439629	0.6367300648934765	0.6417329217709066	0.25043616047187156	0.3985006250781138	0.5936483282665453	0.23550643361575396	0.46914998555008036	0.23351265883613437	0.6429763284143758	0.014111545081746502	0.002738522515325692	0.6797704413177279	0.3934385439996775	0.8597768105445517	0.019751580859673545	0.48655853196051857	0.14256378933465685	0.35541764354874006	0.9157198195912142	0.438107927828025	0.0605634043076716	0.5075743996363332	0.13066612993989546	0.7088436976230896	0.11249177134961164	0.9914232855300089	0.2906078644080269	0.6541726932507553	0.6950376615380695	0.8876171002491984	0.07566814240820663	0.014869284527490922	0.5121474015253294	0.9051270127488181	0.2808915679159967	0.6781561622265002	0.04278131088397674	0.6399205249651819	0.3805854609730469	
0.334866106975535	0.06445739841198905	0.506224965371177	0.5329850382349713	0.59960970342134	0.08783711123026872	0.5952898294459446	0.36926716605578314	0.4196632905435689	0.2304601909881816	0.8659751937658172	0.09941361943578908	0.8883300859710781	0.01183645673689493	0.7521579502754144	0.4371519416894336	0.8998169692468285	0.7874548077857858	0.48386111247399044	0.5971781949720038	0.4352080680648833	0.055870256438286914	0.16217599211263334	0.15009237253689411	0.6529055526802855	0.6708826216423392	0.9024606814905909	0.8339540097782868	0.37194692349330594	0.06992064839813694	0.16596265659275855	0.5160921655151167	0.9828977375242345	0.9900982776717161	0.7369273374392704	0.3747800601608694	0.2985565683214991	0.7850101535444853	0.6704182680349576	0.027612011737121023	0.3654996054409346	0.3781859867576024	0.9354889542692462	0.7718956854759629	0.7975299519515681	0.09322422238425432	0.40901025114224676	0.3221007469821654	0.7633867954860363	0.08597750471000076	
0.3373712509372405	0.43038013505003847	0.3636078590226194	0.870763712666942	0.37643592122581415	0.5584076381646671	0.7652283538314277	0.48042806134564	0.8445515308214828	0.33225178159080715	0.12803816801424306	0.12918328844951665	0.8790689727522992	0.8567323869569716	0.05240824147265477	0.8575063882691694	0.7737495056073374	0.09168303021426338	0.006236256894381009	0.529972151972355	0.8925959663308263	0.3997690282138482	0.9473508717495452	0.7297551766712377	0.20506103623742433	0.06398713985121673	0.14775229620351316	0.5476333744697459	0.6682489391679428	0.042699800263752974	0.04735690422235428	0.9986782107778842	0.39364114878502743	0.4810332669289956	0.8174519634539205	0.8164177679382271	0.779040535964807	0.529695470188539	0.19785559967683763	0.6721104263109563	0.560842791143002	0.8357461045539408	0.08681696743646883	0.44586916748330296	0.047407703328390394	0.6645781539037521	0.308979731832566	0.036727027835270265	0.631217174296921	0.9883460620119228	
0.9642712681131604	0.34033670118936354	0.04567051603439076	0.033303121611772735	0.7693697703098249	0.44584820492487554	0.7317824099438293	0.7169865589781768	0.8434393732373161	0.8076106712641916	0.11071199194911052	0.1259155911870401	0.4611131888683805	0.13269524574800984	0.5199663403794075	0.6854444910123987	0.39824329028363237	0.9918382865045516	0.06428550120089516	0.9556388585045867	0.6297251589880379	0.7092548934769104	0.6566298775341466	0.05052017996007563	0.3037438070248172	0.9158753706453481	0.08035572326593532	0.5227501472507293	0.11307725021407633	0.2609075280552331	0.9905773356771994	0.1818029775947011	0.4116328059969201	0.16823039839755438	0.390879809713094	0.720900162148698	0.6831798832474238	0.1969759516740177	0.2709596201830954	0.21645900748520475	0.25928272577431644	0.5197569613856601	0.7714343113917868	0.5335328249955944	0.5047252689613673	0.26735087457901197	0.45397697294682027	0.42169689304828006	0.04125933040407592	0.005251187153189618	
0.9980950120953177	0.6180613488068142	0.9642966463798844	0.4053491121504924	0.9202870250837398	0.5875682175402592	0.4222040712840305	0.2551100569848487	0.7169751306261517	0.6254569133974911	0.37415039633720126	0.30696113377077794	0.16952489475277255	0.9227584819918352	0.8199924934069144	0.11220703395514198	0.41782853410662424	0.8529060902465131	0.3044771493274663	0.9066438775630258	0.8083411626956745	0.17602515037808486	0.03807459027528093	0.819141297129307	0.4531242961794987	0.07719358544647392	0.5480480842845344	0.15981541936244203	0.898364336670973	0.9559389727101889	0.37590367116827894	0.31101665805028034	0.2939984904332351	0.6664660686055016	0.9711527826699118	0.7922073280471095	0.9804937491341225	0.471584586745434	0.5963597270213772	0.39890662680089595	0.4644897538620535	0.31803379806535526	0.7547348718617567	0.9262312285343404	0.3419292683744174	0.16687707328963308	0.37907382134721956	0.8791616367198041	0.8454648608729444	0.019865981665089016	
0.7796315316503456	0.7445160229679456	0.34234423684681525	0.971150264622872	0.13855949990927985	0.853714902510893	0.28964041796661644	0.08343632264435119	0.15982344801018689	0.6007713600797533	0.865607562423789	0.13867354807794408	0.3360576189166261	0.7965430474845727	0.7391069419562754	0.3455747867731661	0.17760113149199885	0.2381343769454749	0.21346145826174612	0.8997527631367053	0.6640008015183031	0.15143772880154116	0.28676179692967296	0.8869821222586531	0.12455398323905831	0.02515538507463788	0.0075608389635218876	0.39607220974519264	0.7320037808046111	0.49624447841378005	0.8730569026410319	0.8650631014603047	0.8022885251600368	0.36957907056926687	0.9162811444029656	0.6229333587621592	0.13328587634669242	0.5587253834541718	0.5594677267911894	0.3087349489090536	0.686781618469285	0.7200773049741258	0.27270004009958315	0.35104699166922304	0.020431735821832886	0.6192011010631676	0.5700897197517245	0.972867021519297	0.010275511809778592	0.8160898310793994	
0.900160026279574	0.25053450201831773	0.5693969836366625	0.0851293156916364	0.542768368915285	0.6000081831373683	0.2646203122016846	0.09592931517939796	0.7118176503803878	0.6897953614161209	0.9606643940056007	0.27277521582471065	0.68116930689936	0.18705797656852485	0.8799707125811825	0.42330645635345676	0.9005859453532048	0.9318961919485067	0.7564575209693737	0.6811305989768601	0.7491945092246849	0.10453789366491273	0.08274284484398253	0.5424320987580322	0.7858760194884626	0.7011381125685731	0.8029173804592089	0.29323785990584317	0.09915094864029861	0.16611904778225317	0.18673768237623956	0.9218520300455834	0.633544353063611	0.34245882208082723	0.03614912434211104	0.6900747779917709	0.1750780322890816	0.9960623033185493	0.8213371515599506	0.897171046820794	0.015451854198084258	0.046325065515543495	0.8210442792010871	0.012156843016672636	0.18263983870850786	0.29222741251172124	0.8506793538837925	0.27282242473513885	0.5250409982466764	0.8617722818020008	
0.7017852588177247	0.054012923532089974	0.8669887267295998	0.8323071918577247	0.9877189016842934	0.7930389494472546	0.9153371999738568	0.4702473850084189	0.6929382968056956	0.026690830785571884	0.5900061321031413	0.320943027555739	0.3570787915000385	0.142182055832054	0.9757808993024011	0.9429110970776907	0.4900408750632401	0.7734489325708863	0.148327325081815	0.4253779435076579	0.510600198043413	0.3845849112910765	0.7142963534166858	0.954055910986599	0.22859017447281438	0.47378988568508285	0.023555937336739108	0.5973036330371768	0.6494959943743932	0.004065983096433579	0.6610035191564732	0.17329609480703623	0.6703384670537624	0.12099314054612065	0.0060747259632631945	0.5285574866900347	0.0570147314581777	0.9532693801062581	0.3599792941530138	0.8091858826521386	0.9458021771618721	0.30830205568619884	0.3838587778352722	0.3383259800277997	0.9955210838568441	0.3729879797927952	0.36547425477413753	0.5269221363259852	0.23189024036903383	0.10892210431114835	
0.1376974656006652	0.8395107294482402	0.5718990104490859	0.8916256532727844	0.30899128599002945	0.2127877354184795	0.9935585993755691	0.08498637571947376	0.8342312170162248	0.48191327447086607	0.32518388279737376	0.6649551431736529	0.8536321592699728	0.307992061620455	0.6683966369518025	0.7106446377045654	0.15820961008022205	0.8198951254886784	0.5403299418153055	0.5663273780339495	0.6021186100839502	0.6845644252186849	0.9230522287992508	0.744432065876122	0.2753768184080696	0.6021689342590388	0.5420193279039075	0.18748869611515329	0.2748937848548698	0.28595717952544975	0.860401089668133	0.3360741965969489	0.46739071814369015	0.8313775123992103	0.4724186205265588	0.5601624701284394	0.7247106908916946	0.005014602170344329	0.8063673265895747	0.9028839337996891	0.7301821502384924	0.39111650300541567	0.3067896464813611	0.75855086814606	0.6041135265998201	0.5219635961049761	0.555300924713272	0.06090736754532877	0.27716006079475364	0.0880572443964529	
0.11086038108191687	0.7929133539596317	0.7522184882460784	0.07508256491972409	0.20281868472821862	0.14597409302700226	0.13866931877910504	0.2068259365745162	0.7938623960315355	0.45437822094853086	0.6172000274322602	0.3867050741167535	0.9450147322380342	0.10980875062803641	0.2991071498697575	0.9252954631397465	0.8611410879837605	0.021143129421338336	0.2808889841911786	0.21721387062749042	0.47294699140862484	0.826359840816208	0.06310450145542379	0.1879460165040664	0.9202448957050807	0.9862211277580488	0.9018888157283265	0.26968213298907606	0.841305720907972	0.09350197568960816	0.5921786128257032	0.8849507971844328	0.9443997174809734	0.21688834338282614	0.6436160402493475	0.41781774053483955	0.9401704523017197	0.86526798603454	0.8032629342075295	0.43464312128557914	0.5472749229456602	0.20598954822353466	0.40367137666669317	0.47986723284763344	0.9487615406830628	0.49976703826025903	0.07052103376589813	0.11702111009483396	0.7729470741191743	0.32525788154537727	
0.9109475431634912	0.011135285083974988	0.4000926453488638	0.057945098114596916	0.421850002924123	0.7559461692392145	0.15496765297457205	0.24080500187009624	0.00688027736438801	0.8377763182637715	0.7354302385417937	0.9383438433912176	0.17148040890377036	0.5976916473942214	0.04844097737411457	0.9009379881209687	0.17724862304777422	0.30451427129925024	0.4774666016314547	0.3830143699831211	0.18007859541216586	0.483497800038147	0.489018774060603	0.7564588519231213	0.6509306512683856	0.45894672917477586	0.4011124589083461	0.6397420393623084	0.1837575235608514	0.6637893662849351	0.08271738937702033	0.1236037039057144	0.632021294124039	0.6450899928447219	0.33081528368053403	0.8157384616629326	0.8834028107596564	0.8517119662457926	0.6804640095431134	0.849776787735006	0.48171788534078863	0.2288209946884363	0.4433100154427557	0.70795710400888	0.73571974988783	0.3636435747985256	0.8412781319323891	0.6922365364835569	0.9163803317794245	0.42787244392378887	
0.2047079918398218	0.1451887045276251	0.6374078547281861	0.44433751018280077	0.33799465172758025	0.06988951326509918	0.5381716068951433	0.46903738148982543	0.3208305436214003	0.6270926166128503	0.9438691237476432	0.12435270901256346	0.20943454462773015	0.09834826570265787	0.26468524438415464	0.5452396852622087	0.32969345119081994	0.2953205693514789	0.5138561584281788	0.2074282104115528	0.11292965154598522	0.06840990238318456	0.47396582852285896	0.2951262208242301	0.7150485544827841	0.5218888271165829	0.7214665591995746	0.2354574494997933	0.9811076428287935	0.7781110855901662	0.9313287198491033	0.7778375437355237	0.6698887520255352	0.6499553012970398	0.6268897277273963	0.5287190370678416	0.23684363068269232	0.3785161069064368	0.81438549697889	0.16561279636720116	0.8888226138671351	0.672157485406687	0.7473123570465513	0.6490200801520841	0.07028436577835417	0.6433940007489749	0.4026810924377239	0.6268855338821858	0.01822480696849882	0.8816679081048832	
0.11938886495373702	0.8834084893798674	0.5318514494651698	0.8229411314599165	0.24834909584939335	0.12252636829862451	0.6430688483154916	0.7811229083160006	0.5946830297973827	0.5961101266320792	0.44513005635958314	0.49170545488472717	0.8941912545154337	0.08788897895063963	0.9393479149661466	0.7845813748256886	0.5594870170231722	0.5463475145634451	0.3935487568248486	0.05086858458795718	0.45558766707981024	0.22331544533952563	0.37099068077073105	0.4976693215966621	0.5204242418782641	0.5196961030891908	0.28475743329432623	0.7950421840124892	0.6326436928614899	0.8657574283379115	0.06017766311155959	0.6110670082370804	0.24724193625733248	0.8706343151894312	0.24660899171469475	0.7037346135670274	0.9689800054942121	0.6641692525975406	0.7099648780369261	0.6924943204020743	0.41420014076502654	0.823943702416069	0.8586514820815849	0.36764434649715505	0.4235718805113543	0.531329289463318	0.20812096513888945	0.41235120151787663	0.9314630272308745	0.6326155591134289	
0.9730365454108538	0.7099362389869042	0.5720440933611374	0.09474567089253771	0.29108367902903143	0.9881688282573724	0.4078988629692978	0.9399200351647699	0.6287508234697428	0.412656952279325	0.0038277484580657717	0.1193028454406464	0.8969425122589497	0.883028343508263	0.43669505101198325	0.943294044121837	0.8130761815559132	0.20844584323099824	0.7315848420611423	0.6243051036700047	0.08635333908902632	0.0431030106260154	0.6451942670326363	0.20770437160804223	0.07418525398873499	0.44769741992330303	0.6793076022910681	0.6675732636680373	0.6602913606644913	0.2094800737215704	0.7003580154326534	0.22614216909373064	0.23877864688855865	0.6013318501087342	0.5654979843938761	0.019250860098069644	0.8535488743016773	0.08941876147068462	0.7112639754850256	0.07490487285566905	0.738669555399707	0.6093294775540528	0.747834223002175	0.19797609452446818	0.7328837227603876	0.4222005776338491	0.7200432439381724	0.7613221131988251	0.3002227185287839	0.23518584150914468	
0.8457303633938377	0.5920756594673834	0.17872502816166103	0.2247280699044999	0.22266367361366612	0.1115817059066383	5.53476204615877E-4	0.8364432959243997	0.20719511470576546	0.6384369099955501	0.5793421632844049	0.7520284214401409	0.9109658539838006	0.2963119259194006	0.9443932929378815	0.21145567149142452	0.536396282378688	0.28171438355373435	0.616383512746113	0.9578180194411892	0.077357568184514	0.3415764159772703	0.06552814598609336	0.43254189086538586	0.2483370855377287	0.18652719398734685	0.7706909246470777	0.490284441989711	0.3735733544060077	0.2229380270850848	0.8067158071258596	0.8256851217048277	0.36705034091321265	0.42530321850442554	0.42729650204085956	0.5082417567425408	0.8649051774799236	0.390247533753561	0.6819884978944792	0.5069336535587435	0.03371719898605796	0.614426596086925	0.7085075379528781	0.8528158781647521	0.571310548032779	0.8208139604583056	0.9752469399522172	0.1356595244432004	0.9411162873023561	0.7213447615653218	
0.4139863401674304	0.35981575023810397	0.9368043557948433	0.9486123356113549	0.07905221337208423	0.7948313886110999	0.2608097156734851	0.015291138987701847	0.6967306973509417	0.3479469001647567	0.9185406575766055	0.06718534871634418	0.2275215562671805	0.1584578376218908	0.8794722228894547	0.8842797408490778	0.35386159117072136	0.5680235099804898	0.6369905896444705	0.05389509208047416	0.6272346005188151	0.3563573011363661	0.010769480077571503	0.49102808738474946	0.8611243455612821	0.14833527592623375	0.7786227716677048	0.5131811317863797	0.24005584173932926	0.19641086620322978	0.499192135807928	0.49046464033938975	0.5300092143004711	0.3213252844485356	0.19249243902349167	0.6864812308580969	0.7217800393985149	0.6544544022328898	0.3822515212202565	0.28147675563373475	0.41639808233520537	0.9667352566341572	0.372145409861798	0.7264709320713304	0.2705066656225218	0.791965801433936	0.5274435481195877	0.5155558634306238	0.8596430659522266	0.25637415898142557	
0.7642433546849107	0.18327809237422132	0.38864945039363186	0.511704206195501	0.41038684497512246	0.83499566395543	0.7809837095854079	0.9356668079850179	0.0953164822939242	0.8003289414472636	0.8124874769359208	0.8114568767287705	0.350541477505245	0.0632999209127566	0.12020863141025118	0.02713833977693103	0.1580497596797522	0.9674816595110239	0.11316412088434646	0.44605048849445184	0.770914529751084	0.32045594632824503	0.03946815905491918	0.9909910605416065	0.7485093683068088	0.4291037861399908	0.7230399368449953	0.15778252018005057	0.2981586464523871	0.7857300084800806	0.7731440385464369	0.6279297948171236	0.6957151343873226	0.09474974576385142	0.3913057486911231	0.8854295739078278	0.7694700584972786	0.08064104732168564	0.2526825566557286	0.2593920164324315	0.17496541952759337	0.050094749460458665	0.3227623228742038	0.611988444899478	0.4626919761928272	0.4947687874991563	0.8852972715188381	0.9703390058524021	0.7463207681376982	0.11578126186423676	
0.50367272463243	0.7613065215080818	0.1160299093808963	0.5270526259143493	0.11544762464277114	0.9497643857359028	0.8096524478086686	0.5518342853437104	0.9685938034311043	0.3037572955904707	0.5537851493234917	0.4652374062889175	0.647999651525048	0.21407601770834728	0.41766230570851537	0.7553018514375802	0.012092736154012074	0.9811179292090053	0.9845123529838893	0.976122614142396	0.46197520555643845	0.24850787292424537	0.638279756826158	0.04877671093270797	0.5992552308424052	0.31080432235977773	0.28800779990388714	0.9292707842646676	0.9937956069621626	0.35171782216830805	0.9078429157105031	0.9074557541344674	0.47889146106172087	0.2796206798703059	0.8575345528761043	0.926831810558104	0.11892628791322124	0.7187276525968225	0.06646920324598793	0.22239317506456424	0.7533459537130548	0.8871793425386947	0.8136905040158037	0.26213916639655066	0.8108286063334605	0.547361845463721	0.01702249226589736	0.4476038589827185	0.908817761139831	0.9491471728521729	
0.6563259174107768	0.27973434539683695	0.6061249301474578	0.7033408929418374	0.1990825929313519	0.7286729101097639	0.5600970881926268	0.8204750873714315	0.6709163530962138	0.35947585112494895	0.2548834252651532	0.7291858299448051	0.31932325505817993	0.3605280597188786	0.4136248317624627	0.9487665865344141	0.6557976356871621	0.9973887401587407	0.18492873100469998	0.2320898857199588	0.029705389839824847	0.17203065540566564	0.2027808830705513	0.41794167280030836	0.7866686257556316	0.7059113376019645	0.659084680577979	0.9359138491613123	0.49489132307005324	0.6850418897474084	0.5993078811928141	0.8923525815820984	0.6847685392413302	0.7061949730093029	0.7542554664070842	0.9324610898658722	0.04028652154329093	0.14562039384531666	0.3547763947670284	0.6215073061064904	0.005134714544121954	0.635113437773571	0.5412514451491284	0.9171886724201703	0.3221149698148045	0.775007324968864	0.17599782548014375	0.4155572437920265	0.1113471628052598	0.7396379001760625	
0.09426581083432428	0.4445106773036278	0.7109345719433282	0.8380553792698369	0.08829143496672254	0.7517053699672922	0.6531663598190263	0.2812339866017859	0.20890835334642988	0.4878502478520197	0.8299987181454526	0.37675788113693864	0.2905114087364349	0.42169102065087116	0.11347011589293787	0.12293696628624529	0.957702642409223	0.839596141391527	0.4398702047198577	0.7065342385975367	0.75574070893885	0.3805075635550863	0.6408961683626602	0.72176151712751	0.4619528021540288	0.1361206094604488	0.11069396754567429	0.022927998293783447	0.08155744331893822	0.7065092551020139	0.7345965789489481	0.9991020620842924	0.5088862089813866	0.543014273470353	0.37353470575434744	0.7163736031751835	0.34378033080817494	0.8330635104597487	0.5975101708808267	0.8117802952548102	0.8929783597482642	0.38569487287780124	0.292185669614769	0.24268855582141602	0.9575994455900738	0.46190478752985753	0.22455922953335705	0.9963956859914759	0.6103659226189421	0.2605453957562365	
0.6468549649025376	0.6469466509532289	0.799998365599626	0.8183464534550308	0.5421768877687198	0.2096356472014156	0.285254657195229	0.4117386104001971	0.171135431726274	0.08838886828650494	0.09737428727508302	0.1585067675226447	0.165571248365605	0.03720137225469655	0.45722804490077984	0.4089036792148024	0.5336645916428822	0.964028222586668	0.8322618376407881	0.6887052819780172	0.590132552966932	0.09400549765904354	0.6083631895753053	0.41079134453144905	0.005880698682942165	0.4786045734826615	0.673067421210975	0.3071858616782973	0.8833897256023716	0.0882983335304024	0.05905994101215439	0.5500939412973705	0.007281291260577416	0.7585459228656654	0.6807198998484659	0.8283227656618	0.19392245865466196	0.07237811121297433	0.11148974924099431	0.22457642080619356	0.9695903774465302	0.8575921800800429	0.29614407798973796	0.5994655817817958	0.6436351171721255	0.3525423849588507	0.06957037365242236	0.32967457336191974	0.2112405537212405	0.25173776626949096	
0.36246323095454336	0.6705800311742718	0.41979874115508875	0.7809361189772593	0.014372738699399035	0.7177170289242369	0.7635764653581433	0.6711495074724623	0.18583681347542835	0.926839919618612	0.1332672354540969	0.4019530975746506	0.46386612732755905	0.41892670953752686	0.3401854689697249	0.36671565883861035	0.8888397128252044	0.8443274090229077	0.7592743472825902	0.6758468527973077	0.2959080113198732	0.4093585882629571	0.8907621959391969	0.1588826362201975	0.5602892954364264	0.778997236270132	0.7272171857058077	0.7522072034053279	0.5633848363675859	0.9609296146805376	0.43091294432555305	0.866435573181697	0.9554263804229329	0.9490613448517327	0.9758331736812277	0.5159588603599774	0.0804098002825806	0.8586971922939531	0.08930627758990195	0.962878974207726	0.75035647085389	0.5209503388358429	0.040175821933863154	0.3785382150050093	0.9084841731310986	0.020542462785822835	0.5635760632046463	0.5580736790100885	0.6046575773560685	0.4590076509019543	
0.48679656541900806	0.036904638464077766	0.121528026340607	0.30441456638936104	0.42638330714165884	0.05278653537393396	0.5360607041244764	0.04907297555028445	0.26353816341446157	0.6730424307865791	0.4786871207254173	0.5382922450828	0.9730427118272219	0.06380879427813557	0.3611093691699804	0.25611107528452237	0.7803460769803802	0.3166097558146337	0.8838216938229837	0.05801901002661258	0.5521206786383287	0.46729966198279715	0.2057044002473889	0.3260423097105062	0.7875043902618111	0.343390975975021	0.7605836804196421	0.2881679493772512	0.5704105260659224	0.6580111792811846	0.339440221830441	0.2919310028000969	0.36770224978780053	0.33220810457059313	0.7219886654512637	0.1510927629758927	0.6136915626632841	0.3720507359491193	0.8376388373242695	0.2946879312075785	0.6083368890532306	0.7529483187662003	0.16338861886984757	0.3393209435837109	0.3746779721696597	0.6708374278420361	0.8249879379486187	0.8784434288674581	0.7704600395517244	0.20836331789887974	
0.6577517191121043	0.7364455943046192	0.3295640828721126	0.9339083933093861	0.3046891562178726	0.6707468915720951	0.020773475170807076	0.20229685190915236	0.2821556798395062	0.5216718540210694	0.3545717923311761	0.9582317461585207	0.8270228581982695	0.10774933322022817	0.04308012603921596	0.6569967633167227	0.25440065561785663	0.7431745769460419	0.7239069505012924	0.5116817873523217	0.5012357085351955	0.114525112710954	0.09559708243224918	0.6521678153833618	0.508647910237855	0.39542323066623264	0.18053058413031997	0.9383334032453557	0.10465720126525879	0.9006890435899715	0.33053661935124334	0.10842138911594867	0.08899085233593451	0.2856301744918316	0.02115119177439051	0.6632312356852716	0.2929515319670669	0.28146505757671036	0.4423615549324912	0.38777849311580415	0.48986425693839664	0.22447896049073623	0.3868447448210378	0.6942904349266694	0.16541080309973288	0.18436304386108993	0.9611211254557506	0.033882146575549554	0.3221980764224469	0.32628851354878696	
0.20070812466797827	0.46898499046609377	0.6891962435568377	0.251619521208467	0.7572737422617215	0.1245755719790439	0.9342223971246325	0.4537696316681916	0.4439526389010492	0.6434796833355788	0.7364330841075868	0.6985589957295147	0.5744028058980621	0.9595023844655023	0.865829267087452	0.0925300279241782	0.7118437116971306	0.6718624521755209	0.7380660305232076	0.838031802914626	0.6562318012422886	0.05538486423606226	0.26539795862522075	0.19048418392868738	0.24089290700781907	0.2731328813481787	0.20838102821439197	0.9310849664146147	0.7843449606798389	0.6716368044377036	0.6479899797958264	0.7473241989682404	0.848708938543225	0.13360341714806356	0.6440999249017028	0.2740221180364688	0.29301980104203185	0.33896710285917453	0.6238197949624315	0.18920791211537547	0.477913162009987	0.44236929604200126	0.5519539263104233	0.6820089443807061	0.8775776351176869	0.11363028440002787	0.4759077845985946	0.813820652844142	0.28552674751525975	0.10750370903874029	
0.6086424737635134	0.779380152435017	0.2626585497076507	0.5299802344061272	0.7158215758842206	0.8409666217775629	0.4692348860297374	0.750634268077276	0.2070836845333086	0.7568045462106193	0.04682667536451324	0.47398338198679024	0.9964119687720064	0.8538464731643932	0.2719349670511475	0.8275570228622824	0.8928623356251139	0.5054640055703336	0.28991263466753237	0.45034772516564014	0.010449745533986698	0.6661770634601804	0.8559745507478548	0.4725443697073044	0.444782045943391	0.2884031008958323	0.6594987930093729	0.9659236911111708	0.2540695959184254	0.9003097513454398	0.9884855725351116	0.9140030188577147	0.6034275555573047	0.3592052465017832	0.2029538634685516	0.002033290354323203	0.7839275278830443	0.8115035935355639	0.7292209982443643	0.5591384587116351	0.7016436303564539	0.18815183587169482	0.06142316774702994	0.7983837147012712	0.346977690561031	0.14350941193334188	0.5623001964747982	0.09528168853005692	0.7008366770780711	0.2060203882830557	
0.6921806949649112	0.42122174089116515	0.5117753594054255	0.05062123294090293	0.663269134528824	0.20553524665022582	0.387005351127355	0.22567838086457503	0.4157490889283322	0.8383849034425179	0.6802117493980103	0.37135129054879823	0.24288195509332877	0.7463938960115939	0.7304064135355732	0.9516284305746635	0.35419418995024377	0.473906178717592	0.10858747332352592	0.7888847587429051	0.1590098091003973	0.4849970014589835	0.6627621269281816	0.23766158210035238	0.07699986695939853	0.46482786797698983	0.31693045255636854	0.6634704570009349	0.23808346467642427	0.7436682661060722	0.7759153946935313	0.002774731244236106	0.5209299820440776	0.09288141400322536	0.515464776985628	0.571904074398838	0.997475887988287	0.5493994961453917	0.6958388214657031	0.9655084108074161	2.831114071661922E-4	0.11368901042883295	0.9271366866040686	0.839259671811148	0.7102309806193746	0.1359343072571122	0.13590418968468154	0.6068612293063511	0.37394676802156257	0.9561435818855989	
0.13510394041891516	0.5980261045831073	0.0035447214382060555	0.8961082557382882	0.8833183142805721	0.021937286389137833	0.6856571448432996	0.014623180374987554	0.8340947526606276	0.15980440083009717	0.43240509875810895	0.13210167258328764	0.22263167338752665	0.5704827286292607	0.8438706991882716	0.5066961003048636	0.6145427482120387	0.7347225365765384	0.7197967901780492	0.20126103543656826	0.5502260677067226	0.4864675832978169	0.15765370888865393	0.6189728693512921	0.6584038713648814	0.7837236652415291	0.6048773558826936	0.9051458495525173	0.18368753506070734	0.8568695329811552	0.7949963220005843	0.9137617528666458	0.47556178178246566	0.5388841160235144	0.4905305228121839	0.21945649270391065	0.6199707355055514	0.6298152992583592	0.47995696990887227	0.21918335529809374	0.059727887842368155	0.47691750926389587	0.3317034074360924	0.7124999281184793	0.7462610856971853	0.5622364100642218	0.995043702853208	0.4754012171080223	0.09274220106060771	0.7810210723738814	
0.45593353021351957	0.2498491501670741	0.7574409994393948	0.2671951754143316	0.3052386231954427	0.25962428123310644	0.07618130333220074	0.07622051185506062	0.2574721490988372	0.8328527378916927	0.7840662821418517	0.7710375641615352	0.37007159547280144	0.9625375985823583	0.5191798565587292	0.9733697410648433	0.9564099216372304	0.6686507461753111	0.4847589690604289	0.24052881391097503	0.9601494607106626	0.8388174818870003	0.5613714621100758	0.2069615584869291	0.8642113410531558	0.8193532127842335	0.10692307973127069	0.7901282059926443	0.044547194810088064	0.40438742524842375	0.659855724374055	0.4019056283120056	0.847064022931095	0.0280375334366455	0.769689302799386	0.5295593368075614	0.565466992614578	0.9030709614441763	0.2190970948730938	0.7544300145510378	0.9284492953422997	0.5692209160728608	0.9729949122898808	0.26183201197269945	0.666571844131104	0.8152977668876623	0.292662462960401	0.1622624938264765	0.22234017646748938	0.22146412922804048	
